qid,docno,score,rank
107,5dfd7d49-2a25-450a-9883-e0584e60e2fd,12.5,43
107,1e551ca4-a2b9-4dad-a738-6acfe15ce331,12.375,44
107,b71dee46-1242-4a36-adc2-60a16dcecaff,12.265625,45
107,5c054c93-943a-4e21-8f7e-b1ec0c1b76c8,12.2578125,46
107,03605a41-0336-4560-8504-27c0d5203c02,12.25,47
107,94906093-855a-4e02-ac6f-4acd2df386ff,12.2109375,48
107,6e4fde87-859f-4767-a597-12d7ff39ad07,12.1171875,49
107,111d7b91-e1e3-402f-b03c-73939e90fe82,12.0859375,50
107,6527c0fc-ddc3-43e2-b34e-83c6862e35f7,11.9921875,51
107,6d3dd785-697c-45b6-9738-b33c1e29d9ce,11.796875,52
107,2a33048c-c94a-4f53-bb79-46068f94ddb5,11.671875,53
107,5014edb2-e11e-4641-b649-b2633f0f5c9d,11.625,54
107,bcaf51dd-6e33-49f3-acb6-5fa0867a6896,11.6171875,55
107,2a2e84e7-713d-4ab4-8399-f9a66fbcb2d1,11.5625,56
107,f790daef-8fbb-46c1-b8d0-6f84b055dfdb,11.546875,57
107,69e537a5-2c62-4408-b21b-4b81c812fa18,11.4453125,58
107,b4ef03d6-ab80-4462-91cf-1329ac696ed3,10.8203125,59
107,6add5b32-5eae-4f49-be21-870381a20714,10.6796875,60
107,997a54ab-bffb-44fc-839a-6a502968c91e,10.640625,61
107,17e0804a-02f1-4c62-8dfb-ff392504b387,10.3125,62
107,0333e20e-4f36-48f7-a7a3-ec619281b62c,10.1953125,63
107,fa0afd18-ce17-4809-8f7e-a20f15b6a82e,9.4375,64
108,c5dcb605-a33d-4c6d-8d73-202c2e8b84e8,15.28125,1
108,8b85fac0-5eab-46bf-8fb8-d5d28cff0017,14.4296875,2
108,a346059a-3b4c-4ae1-b503-facd79fb9c26,14.2421875,3
108,45b4a529-191b-42d8-a9a5-84345638eb03,14.015625,4
108,18bf563e-fb96-4dfa-821b-c7287d22742f,13.96875,5
108,aae1d7e0-8ec4-4c95-a7a3-7b16f3923376,13.8671875,6
108,0a39858a-7cc0-488e-b848-d6188e9ad29a,13.6875,7
108,1b98b25e-8595-4917-9c87-ab729381bd1b,13.5390625,8
108,29e217b0-4e8d-49fa-8332-4cbf3955081e,13.3203125,9
108,b06ab6f0-058b-4e2c-a6d3-e69ad56169c7,13.3125,10
108,b7603c83-98ec-42a3-b979-3f021d094852,13.3046875,11
108,d3234491-296a-415d-a9d2-9339adb6210c,13.25,12
108,544e6d42-1924-40d0-9d02-8c0ca7d79a44,13.1953125,13
108,4f5216f8-6c42-47a7-8eab-0e626913cf70,13.109375,14
108,d4b8c254-4c1a-4fd2-8261-4afcef564920,13.09375,15
108,cc226bfe-1b49-4825-88be-43db84a380c5,13.0859375,16
108,6d8fb8a6-9582-4749-9cf4-02f0f78dfad0,13.0234375,17
108,67b4d62b-b7cd-49ac-b235-e224e5a701a9,13.0,18
108,26547441-ed69-4058-9aaf-23de29980569,12.984375,19
108,87206105-6593-4d8d-a93e-e135c91041af,12.9765625,20
108,fac7447f-81bc-4877-b688-ab5c5f287563,12.9765625,21
108,ab53519f-0fa7-4b5d-a533-a3a74f8f2ee4,12.8671875,22
108,bc767443-94ed-4e60-b01e-2fe1331cb4a3,12.84375,23
108,ed747d23-837a-4a57-bef4-7ebd1269d51d,12.8046875,24
108,c1b0a6aa-469a-4448-abb5-7fabed10da54,12.6328125,25
108,0ab8ba4f-7f11-4993-89da-ef476bea868d,12.5234375,26
108,b3e54604-44b8-4934-b1e7-2b315381da32,12.515625,27
108,d3a32435-307f-4596-96f5-9d2a8176d339,12.4296875,28
108,6b3a8ec9-a277-4575-afb3-4ccd28d1f64e,12.3359375,29
108,ededf02f-732a-480e-a066-e53f03fc615d,12.3046875,30
108,ee826918-8207-42b2-828a-536b75dcc63d,12.2578125,31
108,e39f60d0-b500-43fb-9516-3b16f42ead17,12.25,32
108,0ceb8673-fc10-45f9-81e4-b80438f8ae39,12.09375,33
108,f4a721f9-f1de-4b68-87b4-76b609cc05f0,11.9375,34
108,eb680301-6443-4793-a03b-cca5f8601404,11.9140625,35
108,6e125cf4-1af5-42e5-9d00-a311c55b14fa,11.8828125,36
108,42030847-d272-4cef-8ea4-1ffc81bb5f55,11.875,37
108,3705a601-c015-4575-bd92-3f38f463b5ff,11.875,38
108,0fd15ae3-7865-4945-87c5-5377f4d71d6b,11.875,39
108,9c41abd8-6a2e-4f42-9d9d-1a557034a4bf,11.8359375,40
108,45d75ba2-81a9-46da-b9ef-bf8e731b95e1,11.703125,41
108,50c6b133-9295-48c3-94ae-c93f7f15f737,11.6640625,42
108,a5c83b7b-5241-4455-b3a1-b6f1db17b91d,11.640625,43
108,4db9896e-7b6c-41fc-b7f4-9f0f90c96743,11.6171875,44
108,a6cc83f7-25ff-445a-bec2-8da52858b9c6,11.609375,45
108,b923eea6-f9dc-4d78-8eb1-91ecb5741ec9,11.578125,46
108,cb46e74e-bbf6-419c-85c8-4eec877bcf15,11.5390625,47
108,8a4bef25-830d-4a71-9df1-63f7e19d6cc7,11.5,48
108,b86e0dba-234c-40d0-81c1-87f27e6c9459,11.421875,49
108,4cde3416-7b49-48b3-8336-74c2629bd86e,11.3203125,50
108,cf60816b-5fd4-4e75-bc9f-1c65280f1c69,11.2890625,51
108,220cbac1-e3a4-435b-96e6-f6f41cd4da8f,11.2734375,52
108,53d526cd-a6e9-49e8-a03d-587e9119fb74,11.265625,53
108,94133066-52a6-4793-9480-d525aa2379a6,11.21875,54
108,44ff4058-e983-4ce2-93c8-71c48dfe254f,11.1875,55
108,abb4ec05-bbf8-4728-9e51-4cd715eca260,11.1640625,56
108,a4f54d79-8e9e-4398-9fd0-420d024e7857,11.15625,57
108,a8832957-e0b7-4999-a1c4-c76de4c87131,11.0234375,58
108,40162f02-5e62-4d87-bd50-997c6954e4f1,10.8984375,59
108,0358a2e3-c4b3-4f5b-b3f0-c042981b3055,10.875,60
108,ccaeaab2-1b82-4097-beb6-890670096f58,10.8125,61
108,213e4332-27cb-420e-9706-37f8712a55bc,10.5703125,62
108,093defde-bbf9-4ba8-9071-e98aa91bf48f,10.5078125,63
108,274c88db-659a-4d60-a146-0e23d7278554,10.3125,64
109,bf941203-5127-41ed-b256-6c8500a58207,19.53125,1
109,209d2059-db2f-4d74-88da-dd39480393e2,19.125,2
109,894f8b8e-2503-482b-a26a-4ed1e4cc7164,17.9375,3
109,49015b2b-6ce7-4403-8b83-285b37c4f33c,17.921875,4
109,d6616bae-4cf8-40ad-93e6-5d6d179d9e18,17.828125,5
109,af289a02-7165-45ae-974e-7779c3f0aa20,17.828125,6
109,a9e78e5a-4b96-4ea0-be36-aba6d3f8ebf9,17.71875,7
109,afa9ab3f-d1fe-40e9-81dd-66756c98d22d,17.375,8
109,d4be8c27-5ebe-4270-9d77-5b639e3b68b6,16.953125,9
109,5d763767-1753-4183-90db-77000d04a569,16.90625,10
109,392bdb97-24a3-4854-9f10-7e04431c6c28,16.90625,11
109,db472247-e852-4df0-9d2e-c54d510ebabd,16.28125,12
109,4062bd9d-ca1b-4002-aa62-369fd58be466,16.28125,13
109,81d67b4e-d900-4e87-b6ab-96d38b0819ee,16.265625,14
109,75839e07-de4f-4a34-a788-5b3b015cc017,16.046875,15
109,5dc5c41f-83c1-44e4-9f5e-3737cc7f04df,15.8046875,16
109,a0ae9ae5-713a-4fa7-b94f-3b787657477c,14.875,17
109,24171e04-7edb-4901-8174-82566e868e18,14.71875,18
109,c743a76e-bc6c-4d91-823c-287324eca67a,14.515625,19
109,eb3783e9-0648-4918-8d50-a73c5367fc5e,14.515625,20
109,ee826918-8207-42b2-828a-536b75dcc63d,13.546875,21
109,a0f18af1-ee1a-449f-8b92-1aca10f97784,13.5,22
109,cec3bc15-057d-4b1c-be64-65cd21045871,13.2265625,23
109,8059e14b-660b-47c2-b662-83399cced608,12.53125,24
109,4931924b-00a4-4af9-852f-85ea685f770a,12.515625,25
109,a124653f-43f0-4d43-acbf-a65169e05259,12.40625,26
109,cb1fd4ac-7817-4e37-82f7-1331fa154c26,12.3203125,27
109,e296807f-fcf2-4953-9bc9-026fc255a84d,11.828125,28
109,cb74cd9f-0fea-4e91-9aa1-b92c3496d5f4,11.59375,29
109,95ad19b1-9656-426e-a423-6b83d9d1a5ab,11.59375,30
109,228423aa-3b08-4adc-9bcd-c22940e16116,11.5703125,31
109,cc226bfe-1b49-4825-88be-43db84a380c5,11.5390625,32
109,825c8be5-4be8-4da4-9c7c-76a03bd699bb,11.4296875,33
109,c4b77cf6-abaa-4104-ab37-ebcdd1a8dcd5,11.34375,34
109,cd94db33-f361-4e72-8dd6-eaa2e15fabcf,11.3046875,35
109,90c2ffda-b1ec-4324-87a3-7d94ea10345b,11.0703125,36
109,43f93b1f-7ffe-4d6f-978d-0394863650ff,10.9453125,37
109,7ba29b62-0dfd-41c7-9f2e-85cd5b589044,10.90625,38
109,fe0ac4d2-37fa-4a69-8c3b-3783fae38e12,10.703125,39
109,3676a597-606a-4105-88d0-cd55145de990,10.40625,40
109,4be62bc9-ea1d-440f-9b25-110cd7456ca9,10.3515625,41
109,2c98aeea-66d3-45cf-8162-6645e9084c0e,10.2734375,42
109,811f30f1-10ae-4f5b-8415-32061c88febc,10.25,43
109,0731a0c8-6bfb-417f-abdb-a54c35f18faf,10.125,44
109,7dae9e17-18f1-41b9-ac46-f7f2dd83d797,10.125,45
109,0f72155a-b877-4269-bedb-e6ebff58e771,10.109375,46
109,60a9efd4-5f61-4484-8ac8-035b85d817dc,10.0859375,47
109,0edc0e4a-c422-47de-915a-4b21a07a5ae6,10.078125,48
109,f32a5e89-4cd6-492f-be98-615790d0e2f8,9.9609375,49
109,870d0004-9f68-4455-821c-cb40cb327f05,9.8671875,50
109,7ad29980-f4fc-4b46-b2d1-8aff228f5956,9.84375,51
109,43669ab5-24c9-4e7d-ac29-a91266db4474,9.84375,52
109,408afdd5-9e2c-44b5-9603-f3d987d346a0,9.84375,53
109,cb0f6fac-21db-489f-95ad-04a89c30e867,9.78125,54
109,32763855-c347-45a1-a93f-e3c51b770dd6,9.7734375,55
109,bc767443-94ed-4e60-b01e-2fe1331cb4a3,9.71875,56
109,9e84144c-e92c-439c-b3c7-241a17851de1,9.53125,57
109,3fd3bda3-a4ac-481f-b9f8-c9b27cb4d426,9.28125,58
109,a6580089-9780-43c1-acd8-a9e3ec24fca5,9.2265625,59
109,f65726b1-7741-4173-9b0f-57e6450d955d,9.1171875,60
109,0e060617-a0fe-4787-89f6-a67c05d1f94d,9.046875,61
109,18b673d5-3416-4b15-9d20-cfb6204f617e,9.0,62
109,462068d4-4217-484f-a7de-b8ad699f3eb0,8.6875,63
109,5d604ff8-9278-4bec-96c8-9d861d58f76f,8.6328125,64
112,a3ecfd1b-ffc6-4b88-89ba-141f123e7ee4,26.0,1
112,fc2b0782-90b3-46ef-8ab0-188d6844a955,25.796875,2
112,4a4146a7-e975-475e-bdf7-f4d8aec155d7,25.234375,3
112,6735e86f-4d2b-481a-8e51-dd07f10aaef1,25.203125,4
112,cb0f6fac-21db-489f-95ad-04a89c30e867,24.828125,5
112,3ef2834a-338a-4221-8e14-e028e30111fb,24.8125,6
112,44ffccb4-7dfe-4648-b343-2d2a0a7dbec4,24.515625,7
112,9b744d1c-5e74-42a7-99e0-29144ff85b7b,24.375,8
112,30a5cd5f-1e81-4930-83ed-f4b89ea96462,24.359375,9
112,abb4ec05-bbf8-4728-9e51-4cd715eca260,24.296875,10
112,4b62e412-e273-4207-a64e-bec2321bd659,23.921875,11
112,7a0125e7-4185-4410-bded-af82aabca9e5,23.765625,12
112,4cde3416-7b49-48b3-8336-74c2629bd86e,23.6875,13
112,6605cee4-65d0-43aa-b164-2f2ebbabbdeb,23.59375,14
112,02021e97-d96d-46bc-b4cd-9bf06b25287d,23.453125,15
112,c5fe31ac-b024-4a66-9ea1-3852b1eacaa2,23.328125,16
112,7ff5ec9e-dbfb-4ea5-a64b-f27e5d749e06,23.265625,17
112,8ec0ec79-95e3-499d-a9b1-3b26dadc1724,23.1875,18
112,2c7c9030-ca2a-481f-8cf6-91929888a343,23.109375,19
112,c544fae2-f1ba-42a0-a9ff-db451c9545cc,23.09375,20
112,1c96dd23-17b4-4972-aeb4-725e03e75e5a,23.078125,21
112,c277847c-3378-41a8-a21f-c2e03e48dce9,23.015625,22
112,33633858-b260-4a77-8ac0-9b0620ffbf33,23.0,23
112,890ffb40-ef3e-4b65-b0ad-e00d06756f36,22.90625,24
112,d5d951f8-686d-490c-a49d-c96f5f76888c,22.828125,25
112,a4f54d79-8e9e-4398-9fd0-420d024e7857,22.546875,26
112,80451ce0-89f6-41bd-aff0-f029d8d18df8,22.40625,27
112,5014edb2-e11e-4641-b649-b2633f0f5c9d,22.34375,28
112,a777f07e-46f6-4e50-86b4-200565c371eb,21.96875,29
112,f64eb4ea-28eb-489c-a23c-25a97c519eb9,21.734375,30
112,a0097d77-4fef-418f-a3f6-7bc592e5dff2,21.734375,31
112,7d2e12ab-d7dd-4c85-9d08-15fe55e0dc31,21.65625,32
112,a8832957-e0b7-4999-a1c4-c76de4c87131,21.65625,33
112,87d51ab0-cd43-499d-945d-02fc63a1e43e,21.59375,34
112,8a563af4-b03b-4205-b323-e70a8ec42ae2,21.5,35
112,14c5f317-cdf5-4fe1-9e21-04942009200f,21.5,36
112,7fa2f81a-d105-4afa-b900-5157a6421afa,21.40625,37
112,315144e8-b154-4cbd-aed5-07c051738007,21.328125,38
112,2c1021fc-a1ea-4cb3-81c6-2487d45d934a,21.265625,39
112,13fc07de-d48b-47b5-b4dc-5943add6b8ad,21.25,40
112,933ac23f-a296-4694-9996-fdd84cd8a830,21.1875,41
112,40162f02-5e62-4d87-bd50-997c6954e4f1,21.125,42
112,10fc32b1-6fec-4723-a5ad-030a764905e4,20.953125,43
112,09a0df4d-2533-420e-9776-697033089329,20.921875,44
112,487d90df-8193-4e4b-b66c-61809cd8a13c,20.921875,45
112,0ceb8673-fc10-45f9-81e4-b80438f8ae39,20.78125,46
112,876532de-2d38-410b-ae14-00bb76013c1d,20.625,47
112,f32a5e89-4cd6-492f-be98-615790d0e2f8,19.765625,48
112,37e444fb-0a86-463a-ae4c-5b8cc5722a02,19.609375,49
112,ec05bb4f-78a9-437d-82ea-c83001ffade0,19.5,50
112,d8d30444-a275-40a2-8e69-a4fce941fa6d,19.484375,51
112,4aa4c4db-4e40-4998-a5c5-7c2c88118534,19.46875,52
112,f8e66fbc-8879-4494-8e14-a16f3e953cc4,19.015625,53
112,75f694f4-4ab1-4d96-962d-ea1c17257dc6,18.625,54
112,0e1076a7-fb94-43bf-acbe-e4973140f688,18.609375,55
112,4886d5d6-efad-4190-9b89-b97f6cd97411,18.515625,56
112,ab53519f-0fa7-4b5d-a533-a3a74f8f2ee4,16.375,57
112,b40346a2-b610-49b5-80f8-86aecb6f0da4,16.359375,58
112,56637abe-ea46-4dba-8e21-cae6d9f19f64,16.359375,59
112,a6cb66f9-bacd-451f-8973-4a9f027c0539,16.09375,60
112,d4b8c254-4c1a-4fd2-8261-4afcef564920,15.828125,61
112,d9906904-08e6-4b7e-997e-318eba5d16d7,14.78125,62
112,76b319f0-e0fe-4310-b3cf-367b8aeb8e11,13.828125,63
112,cb74cd9f-0fea-4e91-9aa1-b92c3496d5f4,13.59375,64
113,2fec9977-bf0e-4772-878f-27f022f94a8b,23.46875,1
113,f958b44e-4a31-4e3e-9739-f5f2c272bfe5,22.6875,2
113,87d94aac-74dd-4a2f-9ae0-46aa56f090fb,22.671875,3
113,125095c8-71dd-4036-b93f-1e846d971e6a,22.59375,4
113,19a55ac7-683a-407f-8ecc-2586660527c1,22.390625,5
113,622b2ec9-f553-43e4-a207-8ec8db0860b3,22.375,6
113,cc62b54e-303d-434e-a6f8-64b80608b84a,22.359375,7
113,7dae6916-fdd7-479b-b4d6-d1c38ae604c9,22.359375,8
113,f749a3d9-2856-498f-ad31-a6e3b597f722,22.15625,9
113,0ffb53de-e29b-449f-9c0c-52846844f503,22.15625,10
113,33633858-b260-4a77-8ac0-9b0620ffbf33,22.125,11
113,02c8e388-8a6e-4829-b307-85a835219908,22.09375,12
113,6cd7d796-bac5-4870-8676-96119799d446,22.09375,13
113,5d604ff8-9278-4bec-96c8-9d861d58f76f,22.078125,14
113,10858ade-9704-44f5-bcda-f81a80ed74ee,22.078125,15
113,946937df-10b8-4108-be91-6c822b9df74e,22.0625,16
113,5ebd3ba2-4128-49ca-8dd3-a8321129f52b,22.046875,17
113,e3a2c664-6748-4aed-a357-5fc7a31bcd72,22.03125,18
113,ab3f64cb-6300-4de8-9c3a-86ececcae0cf,22.015625,19
113,09a0df4d-2533-420e-9776-697033089329,21.984375,20
113,4aa4c4db-4e40-4998-a5c5-7c2c88118534,21.96875,21
113,00e77ef6-4cd9-46bc-bdf0-af267aad80ee,21.96875,22
113,6d0d1be7-cffa-4961-9bba-d857e3ecee5f,21.953125,23
113,00f593e3-f723-4557-ab63-fb25c075057e,21.859375,24
113,3761582a-5634-40a6-9653-4103f71c5be6,21.765625,25
113,91bb0ae9-7a9a-4e42-a539-ad9a3e356dab,21.640625,26
113,6af8d253-ce73-439a-8a5a-d57708cf19d8,21.515625,27
113,feb43f98-9336-4c5f-9d06-3240d21aa077,21.5,28
113,b7111106-cfcb-43c9-be84-45f1878c2182,21.5,29
113,7a322db4-1317-4dff-bf2e-1f57f680c8c2,21.40625,30
113,990e29de-a95e-42f7-b64b-60e706c03e39,21.40625,31
113,cf8aa0e8-139d-42e5-903e-6b5cb5272e75,21.40625,32
113,997a54ab-bffb-44fc-839a-6a502968c91e,21.390625,33
113,d50164b0-f9af-4cfa-b831-b2867b10fe78,21.359375,34
113,111d7b91-e1e3-402f-b03c-73939e90fe82,21.234375,35
113,26c446a0-cb14-4927-b6ad-debb17730c83,21.203125,36
113,bf37632d-e03e-47f4-af44-615f4e260b1c,20.828125,37
113,d183bbe8-c194-446a-a411-e8cd0dc626cd,20.515625,38
113,54d14ffd-f022-493f-bcec-55a4570c4e7d,20.265625,39
113,1c66b934-16ab-471b-8d43-26534f3f9cc7,20.1875,40
113,3ea74647-e28e-4da4-bb05-02985b214dae,20.0,41
113,7a325d7e-cf32-43b8-a408-fca52b876da9,19.921875,42
113,b1f22286-07d5-43c4-96cc-993513077465,19.921875,43
113,76b319f0-e0fe-4310-b3cf-367b8aeb8e11,17.8125,44
113,105a9de7-d372-4139-9dc3-da301d1b07dc,17.09375,45
113,ee901ea9-bc23-4895-a924-9cb906902b1f,17.078125,46
113,a91859f1-d832-41e7-adbd-8f51daaf9006,16.890625,47
113,8cd1a487-fec9-4485-84a9-0c6e41abfb69,16.84375,48
113,acd5f7da-ddcd-4703-96a5-a457ba56d385,16.828125,49
113,5d869bae-4313-4640-8ccd-20edb1945575,16.734375,50
113,e10ec5f3-52f4-45a6-974a-f72f14a11382,16.703125,51
113,d1fce3b2-ac1f-4100-888f-a875e8f603eb,16.578125,52
113,c2172f8d-d857-4d80-be77-69211ed249d2,16.453125,53
113,5921649e-33a9-47ac-a898-35b224edcb27,16.390625,54
113,8b065d2e-0f78-4175-bb3a-bf05b56a68c1,16.359375,55
113,240a7019-5381-4391-8102-5386e6067495,16.34375,56
113,6f268bb3-523d-41f8-8def-1ced8787d380,16.25,57
113,fa810067-1128-49e2-a3fc-3e511590122f,16.25,58
113,ed51dea9-f749-40e7-9918-0a3b9f1c18c3,16.234375,59
113,f57fe589-0f09-44b5-b386-8d78124536b4,16.015625,60
113,1ade373e-6cec-4eb9-8cb8-e28262c6656e,15.84375,61
113,b6925932-d0fc-4951-8785-5ef32242062c,15.7578125,62
113,bec9412d-b3d7-4953-8ce7-3ce07d6beaae,15.71875,63
113,9da019be-35ed-4ea6-9de0-e2084a5cd657,15.6484375,64
114,660a1b20-fab8-4870-ad64-cd54d611ab25,25.421875,1
114,f34c26c9-cc3c-4436-9d80-218d924cac70,24.796875,2
114,3fe4c158-2a2b-47f6-bb1a-b1818ab82c92,24.3125,3
114,c4f29e0d-3184-4d4b-af4f-a4b40c9b8f25,24.234375,4
114,b091c9f1-2ace-4bc2-8bf0-be25a52453cb,23.296875,5
114,929b0d08-5ffc-4c62-9161-1e5f3f81e15e,23.203125,6
114,542f78cc-df59-4470-81e1-5225dcba8cbb,23.140625,7
114,91f4ee98-b7f9-4e56-8679-ed87d208a24f,23.046875,8
114,5e134e35-e22a-40cc-b4d5-c5f49485016a,23.03125,9
114,15e96bb2-7b75-4275-bdd0-26b8663942ae,22.984375,10
114,13d2e674-3b66-4ff1-beba-7eeccbc3086a,22.828125,11
114,3361428e-914d-4ad1-a83a-5b0b5946bb5f,22.6875,12
114,eca77ca9-b9aa-4f01-bfc6-c8181429c0ee,22.6875,13
114,4788b773-2152-4c81-a953-3a7da28b72f2,22.59375,14
114,ec3eb5cb-87c4-46cb-88a9-6fbc2f3ac964,22.453125,15
114,f922cc6a-8158-4e50-8119-c29ee7b54c30,22.203125,16
114,c04d2217-e4da-4d62-b93a-1d3a6162a774,22.15625,17
114,a0d502c7-6cc8-4337-984c-2b0656b1e537,22.109375,18
114,2b370536-31b1-4bca-b61e-41fa6fdc6b80,21.859375,19
114,799fb35b-1a8d-421a-84de-f52cb6843530,21.859375,20
114,b09bfd7e-fabe-430e-817c-0aa8ada36f80,21.578125,21
114,90fdc6bf-2549-4229-b8a2-f7150eef17ac,21.46875,22
114,0159bc58-712b-4c9b-a70c-665ab8463619,21.453125,23
114,f5c1eb4c-3d3f-4f0b-b61e-3f9fb2f6d3c6,21.453125,24
114,10293cf2-5b4a-4a98-8451-5a159a63e507,21.359375,25
114,702d7d88-c790-40c2-a434-67c755ed3972,21.359375,26
114,c1f11830-b7c6-4dc3-b414-a4802afe8a92,21.0625,27
114,180bda35-8e10-4399-a4aa-be338d494e1d,20.703125,28
114,ff3139cf-2caa-482b-8e18-2d149ba48f18,20.578125,29
114,4d3edd01-f7d5-4ee0-a457-708f4f455376,20.578125,30
114,41efcb6a-2b89-4cb9-80b6-00edf9a317df,20.53125,31
114,4f2ceedc-1696-450c-9b90-253e36adc5ca,20.53125,32
114,41badaee-faa5-4755-b293-a75be00fce95,20.15625,33
114,39398c3c-23af-45ee-a505-150d95d9041f,20.15625,34
114,5948ec81-b2ba-48e1-b754-3c5ce66514eb,20.15625,35
114,68df278b-a687-45f3-9ff6-49ef96bdc685,19.859375,36
114,05d0c0ba-87d9-4d33-b239-7d3079844292,19.84375,37
114,8544839b-82ca-4b34-952d-f57a353c329f,19.8125,38
114,963bfa9d-d1f7-4889-bcdc-07410c0f815b,19.6875,39
114,519893e2-8f7a-4e66-9094-5181514fb121,19.65625,40
114,be2b3238-f5f8-4c91-9d79-a57e571b03d9,19.546875,41
114,424fd12e-59b7-4498-8b60-316ad10e5920,19.53125,42
114,ee1f7ecc-5f37-4f44-80ee-f6080a07d5a7,19.109375,43
114,40c60f26-129d-45fb-9890-4b38aeb014be,18.96875,44
114,fb10879b-514f-448d-a401-aee9d8fb7750,18.828125,45
114,0f6ac37f-3084-4a6d-af49-5e45a0749753,18.53125,46
114,507be3b7-a0cc-4e67-8261-58aae9a9482c,18.375,47
114,2f0f2eab-7b77-43a5-a10e-a7abeed4a024,18.28125,48
114,ddbc372d-5131-4fb5-9c34-cbbea7164caa,18.140625,49
114,fc911b8e-d608-4e2e-bd3f-2c751697aea8,18.109375,50
114,1b4fd607-440c-4fe0-b5c7-ecb408a8216b,18.046875,51
114,96a5d0b4-6150-45f0-b624-14df4f40c78c,17.8125,52
114,7f4d1f02-b53f-4ea5-a6d9-b73d708498be,17.78125,53
114,d5d604ac-af47-44fc-99ab-ea18b3dcef47,17.78125,54
114,51d50e4f-b744-4ecc-9fd4-79a4828dfcf0,17.34375,55
114,3bb1c35a-e35a-4aa6-b092-11b5d6981777,17.03125,56
114,236971df-2d54-432d-ae03-f715db102f9f,16.84375,57
114,03f19d33-320c-4b30-9d79-4d480d14a7b7,16.671875,58
114,573a13e9-edfa-4052-9439-01525181650a,16.484375,59
114,93d0a49a-8b91-47c4-a727-ac21571a205c,16.3125,60
114,e8b35c18-6fee-48c6-983d-fa83631b06ed,15.609375,61
114,aebe106b-857e-4331-9c34-fa4cb61eea01,14.8984375,62
114,5a31d3be-b8ba-4731-82a6-2c044e40ceb5,14.4296875,63
114,a596248c-7852-403b-8475-377f0d9d25f8,11.9453125,64
116,0a1837a4-b597-4c28-a6ce-a705be4a5ce7,23.140625,1
116,12dea8b3-26ca-45c2-a732-7d0b9e43f659,22.84375,2
116,98b58203-b253-4396-b4f2-b3f685cdb553,22.125,3
116,d03d9000-019b-4e0d-b6af-6d0e7b029136,21.5625,4
116,04f7c426-9f1b-49ba-840a-e8df42d73a84,21.46875,5
116,fb92cf19-2c91-457c-bed6-31f61e0e2c14,20.40625,6
116,75865db5-1808-48ee-b4fe-2970e6332798,19.765625,7
116,0f1a8e6a-07f2-474b-98bf-bc5b7d17579f,19.375,8
116,80b5be22-5d3b-4cf3-9323-f1fc244cd359,19.359375,9
116,23fa4881-9ef7-45a4-9de3-c92dbf37a47e,18.96875,10
116,6ee5ea43-43f4-4c3d-a23f-fe204e5a8bd2,18.96875,11
116,27419661-031d-4f76-ac6e-e63841af7da9,18.890625,12
116,73d3ea53-5976-4695-9d7c-27c54c24ef50,18.875,13
116,59b860df-f9f3-4345-be73-f1fcf1acad7a,18.8125,14
116,ae39268c-9924-4bf1-b55c-44042ce44a3d,18.8125,15
116,f64e86b5-4cbe-4bb5-93d9-847cf189c7a7,18.8125,16
116,f193d943-edc5-45b5-963d-488bad99c149,18.8125,17
116,422ae32a-8198-4e45-ad58-57d9f35e12ba,18.8125,18
116,2d79f72e-a32b-4f1e-8a1c-5ea7bff6323f,18.8125,19
116,34e70503-0c14-418a-9314-fbcc992ffefc,18.8125,20
116,380eadfe-e422-47da-8645-b43c9f6d8d90,18.8125,21
116,09448acd-b970-4c35-9b96-da6df9f65408,18.8125,22
116,c00c51c9-6498-4d1e-9bec-71c04eae198b,18.8125,23
116,8c1c1f2d-7fae-442c-b0f0-31fda7401821,18.8125,24
116,6d8e0bab-8389-40ca-8dc6-4697017f2e09,18.8125,25
116,389bc039-774a-43dd-8e53-341b07af5850,18.8125,26
116,8061612c-beec-4b1a-8c09-28e4e9c4b2ba,18.8125,27
116,bae6c490-4eaa-41ac-8d3c-6066e6a70c44,18.8125,28
116,7cc87948-96c7-42f6-b807-de5b3f989598,18.8125,29
116,894bc076-d6c8-4d5d-8504-ab9ae1fd3b7b,18.8125,30
116,d3fc9544-5b9b-47fa-8d43-b8c4985515af,18.8125,31
116,1009cc77-e27b-4f75-9d65-af9880cd8998,18.8125,32
116,e9b72067-37b4-4b2c-9b31-b955fbe45c55,18.8125,33
116,abf50bb4-c92e-492f-be21-fd54f78b83d4,18.8125,34
116,bf468c42-5f4f-490d-9f8f-a9de7da0b453,18.78125,35
116,8ec263d5-5918-419e-8c54-b3fc9829c2ba,18.71875,36
116,340ca54f-e9f5-4c7d-9a68-9b14adfc1f9d,18.71875,37
116,fd3a370e-ea89-4a5d-9046-076ed7ae4a4e,18.71875,38
116,a4e4c904-b49b-4a8b-9134-4e30f3f363e5,18.71875,39
116,4c89638d-7247-494d-9532-0a5fe8927a5e,18.625,40
116,17774572-1b0c-4394-a1e2-197821f739e6,17.71875,41
116,6416e3eb-9886-4f5e-9c74-ba820a1db1a3,17.59375,42
116,8c8878c2-02f3-4ed3-bcd5-6d2443d8932f,17.578125,43
116,c506ec33-8f30-48ed-8d51-4392142f8c86,17.34375,44
116,289ef0c5-f522-4a53-a4ae-a157804da57c,17.34375,45
116,a26f4914-33e2-48bc-86b8-21a8c597010d,17.15625,46
116,74ea7cd5-cb0d-4831-afe2-88e80d942181,16.96875,47
