qid,docno,score,rank
107,3df9be3c-5e61-4b07-bb69-2f49bb99e168,17.671875,59
107,0e92183e-a29c-4782-a513-f13f83ab0f43,17.671875,60
107,33a4525b-9a7d-4ec0-b6e8-177ef94f8ce7,17.640625,61
107,ef1c0bfc-9fe1-4e0c-b243-b0842e8ddc89,17.625,62
107,5cd8763c-f1b4-4172-abb2-240ed360ffdc,17.5625,63
107,85446db2-07b9-46f0-b4dc-34071b1f9cc2,17.21875,64
108,b3e54604-44b8-4934-b1e7-2b315381da32,18.125,1
108,a346059a-3b4c-4ae1-b503-facd79fb9c26,18.046875,2
108,ca4b4c31-d5d3-41f7-98b8-8555afda9292,17.484375,3
108,bc767443-94ed-4e60-b01e-2fe1331cb4a3,17.46875,4
108,f4a721f9-f1de-4b68-87b4-76b609cc05f0,17.4375,5
108,7b88880b-1e20-49b9-bcf1-f5f50cdf8103,17.375,6
108,46f61525-5b8b-474f-af89-26c39688d8ad,17.34375,7
108,1f12f3a5-af6c-490e-a322-15ad02937b2e,17.109375,8
108,4db9896e-7b6c-41fc-b7f4-9f0f90c96743,16.984375,9
108,ca6c4461-7c68-44f0-92e1-24d161a199cc,16.828125,10
108,334ed241-6337-41ce-884c-2755648e14ea,16.71875,11
108,9c41abd8-6a2e-4f42-9d9d-1a557034a4bf,16.65625,12
108,aae1d7e0-8ec4-4c95-a7a3-7b16f3923376,16.59375,13
108,b923eea6-f9dc-4d78-8eb1-91ecb5741ec9,16.5625,14
108,c5b7f4d9-42b4-4cd5-a555-56e7ab973a33,16.546875,15
108,d3a32435-307f-4596-96f5-9d2a8176d339,16.515625,16
108,e81732c7-6b81-45ee-bac0-ddc54825dd8b,16.40625,17
108,68df278b-a687-45f3-9ff6-49ef96bdc685,16.234375,18
108,6d8fb8a6-9582-4749-9cf4-02f0f78dfad0,16.15625,19
108,1bd37ef9-3915-4090-9250-70ea0a972319,16.0625,20
108,88690a8f-475d-4d7a-8454-153d3643f1e8,16.0625,21
108,1d5e4b69-414b-4b2a-8aa5-ffb24af0df18,15.9296875,22
108,b9e3ee5e-1db0-4746-b4af-5165e2731c07,15.8984375,23
108,bc564815-597f-4953-a542-9a245d418a02,15.765625,24
108,2dc13b01-e2e3-4dd0-a692-d2cf1592cbf8,15.765625,25
108,30e92f98-68fd-4a45-8193-63ce415ce574,15.765625,26
108,6cd70c6f-6639-45e7-aece-35edb868281c,15.71875,27
108,821ef3b6-fcfd-4c49-b9c7-bab05547c141,15.71875,28
108,ad68bad5-1169-4fdc-8dc2-5a64306b57f8,15.71875,29
108,a968a08a-3dc4-4734-9ee7-99b61f2bad3c,15.71875,30
108,b8b71400-2096-4ed9-bf22-e77fca839eb7,15.71875,31
108,7d578861-f944-437a-b086-50b280cc87a9,15.6796875,32
108,45b4a529-191b-42d8-a9a5-84345638eb03,15.65625,33
108,860acd28-ea5f-43e8-9bc4-cd486ff5ee0e,15.6484375,34
108,c5d5229a-f5e1-45cd-a588-7dce09586369,15.6484375,35
108,d54a03b9-b0f3-490c-98fe-4c69f18be09a,15.6328125,36
108,5130c5ed-95e7-4d7e-9eba-c159f031184d,15.6171875,37
108,bbdd8748-2038-4cb7-aa40-a185a11cff25,15.6015625,38
108,a5c8de01-c463-440f-9115-0c042dbef0b8,15.4609375,39
108,2983f362-cce6-4dc0-a8de-54070d2088c3,15.4375,40
108,5f52eeac-1cca-4154-9ddb-816f46cd7bf1,15.390625,41
108,249144d5-216d-4ffe-ae9b-32656f4c4530,15.34375,42
108,be3c3d5a-d131-4c7b-bcea-52ab52160d85,15.3125,43
108,eff8c340-54de-4727-9309-1f4d72fcfd97,15.3046875,44
108,79974ec1-dcb1-45c0-8e65-3415ed23f900,15.296875,45
108,bbef3c04-e19a-4fdb-93a3-8ca3744e43a1,15.296875,46
108,451e55ef-5d6b-451b-a34e-b5f43dc4d54f,15.21875,47
108,0fbaf0d2-c717-4e52-abc7-ecc64a47efd7,15.21875,48
108,4bf174b2-18c2-4efc-b2ed-4710b93b6301,15.1796875,49
108,2b147ec7-ecbb-4f08-8786-7560693b94e7,15.1796875,50
108,81b5d2a5-c462-483c-8946-2a25551ae8eb,15.1640625,51
108,dfe98abb-17d7-4da6-9a9c-00e81bac2994,15.0390625,52
108,b2e8525f-b793-4ca2-a56d-c0460856a675,14.9765625,53
108,44ff4058-e983-4ce2-93c8-71c48dfe254f,14.9375,54
108,beb829e2-2611-4bfb-b4f4-9630e57cb189,14.8984375,55
108,740ebc36-083a-422b-bd54-5f55cd638651,14.8046875,56
108,faa595a2-27a0-40b4-ba0d-2a5de8b1c03e,14.796875,57
108,435e1bed-dbfd-4117-a0dd-b0f150f28b48,14.7890625,58
108,2e8122b0-7dc5-4d05-8492-a4b2463dd00e,14.75,59
108,89f17d2a-b810-4e7b-b64d-ff6647fc9da8,14.7265625,60
108,53ae99ab-ba3b-43fc-b480-4bd3d649671a,14.7265625,61
108,17789d0d-5cc0-456d-9722-7ef71eb8c35a,14.6015625,62
108,62fc78c5-08d1-4db9-8553-5be5c753fdba,14.375,63
108,236f6eac-21f1-495f-8f39-0c13917003b8,14.03125,64
109,cec3bc15-057d-4b1c-be64-65cd21045871,15.0859375,1
109,7ad29980-f4fc-4b46-b2d1-8aff228f5956,14.875,2
109,43669ab5-24c9-4e7d-ac29-a91266db4474,14.875,3
109,408afdd5-9e2c-44b5-9603-f3d987d346a0,14.875,4
109,0731a0c8-6bfb-417f-abdb-a54c35f18faf,14.8671875,5
109,24d56437-8fe5-42eb-9b44-2ffe9010b65b,14.8046875,6
109,d4025b05-9a36-4ec7-bf92-689ecb0c2219,14.640625,7
109,d6bd8793-db90-4992-bd38-b6abf2de5fe2,14.6015625,8
109,65f8b320-978d-4003-8eed-b47bc98faa6e,14.5546875,9
109,48a5aa90-3d86-40df-8d87-0f0d4937cfde,14.546875,10
109,17a9cf97-959e-4b06-b927-e6e17d363ffb,14.546875,11
109,a52c53b8-c478-45bf-bec8-b228011a3c95,14.546875,12
109,abe38647-7f81-425b-8c4e-49b22d2adef6,14.546875,13
109,df90fa06-94f5-438a-9982-035e4f0a955c,14.546875,14
109,75907b4d-f183-4a2a-8e5b-b95e907121bf,14.515625,15
109,b47b2a85-c18f-46d3-b202-af517c50f3c6,14.515625,16
109,ce9efb00-ff37-4fc2-a947-b38815d47f29,14.46875,17
109,8e98b16e-a71b-432c-8786-67242d1c7dd2,14.46875,18
109,9584eac7-227a-43c3-b3c9-968465f7aa21,14.421875,19
109,cc44c72c-c496-44d9-927e-7ebc1aaec2eb,14.4140625,20
109,358b9a41-e7f0-4774-8062-a96e21e91e48,14.40625,21
109,8a289ce2-0d83-468a-99d2-2a10242d434c,14.390625,22
109,6135b3c3-0aba-475a-a88e-75449bbba6e9,14.390625,23
109,abdbf3bb-efba-4159-a1e6-e5d55d2ce89c,14.3828125,24
109,5493e1c2-d3b0-4448-b40b-9ef79f1ed5b0,14.3671875,25
109,e5ac8932-1a69-488d-b126-0ff2c20dd28c,14.359375,26
109,1494d88e-4eeb-4b5d-8a95-119fbf9b004d,14.359375,27
109,fba246a2-5a70-4bdc-b6df-bc56827be85c,14.359375,28
109,443dd6f4-648e-46b5-88ec-194da7cbf638,14.34375,29
109,1f345c7b-96fb-48d8-839e-475d67dbea04,14.34375,30
109,ceac5bdc-9572-41f3-8626-4f43bad3326a,14.3359375,31
109,d63ecea0-5df2-4d86-8a07-b1347abcc418,14.328125,32
109,13235dca-2ade-4980-8a53-086a24fcd908,14.3203125,33
109,6fbd9e77-e38f-458b-a7ad-05d25e8b4824,14.3203125,34
109,209d2059-db2f-4d74-88da-dd39480393e2,14.296875,35
109,9fe0ba9f-4e07-473a-b934-d5a1e56980d0,14.1953125,36
109,e3d03722-f5cb-46ab-8f5b-f8c9df866dba,14.1875,37
109,527a96fb-9e57-42d1-a2a5-a3269e4696a3,14.15625,38
109,6f28f206-cf8a-4eac-8428-4d0e93dc6c3c,14.15625,39
109,d1545f48-8afa-46c6-8c95-f235130c1e90,14.1015625,40
109,dae92784-0c0e-4b46-b8de-96895d463716,14.1015625,41
109,5821319e-9043-4052-bb0d-d132254e7e82,14.1015625,42
109,6b8a683d-2cfe-4385-a459-e9157ccd6a6a,14.0703125,43
109,8e37ba07-121a-4da8-9860-dea76d6eaf10,14.0625,44
109,ec501e68-61e9-4f16-8604-f05e4d2482e5,14.0546875,45
109,b7814874-d986-42cf-be08-2af313f8fd7f,14.015625,46
109,0ad890b0-ddb1-41b8-bc86-646df02f605c,14.015625,47
109,ffa2f67d-07db-4449-baa2-a493d156be6f,14.0078125,48
109,f4d9d63f-c45a-485e-bc7b-cde28786966f,13.984375,49
109,9e4b6a57-acad-4d6a-a280-97c6e5b96a70,13.9609375,50
109,50413063-819a-4e1f-8d21-edcc6cf0f91d,13.9453125,51
109,7ee1e144-ec0a-49a7-8a71-e9b59ccbe383,13.8828125,52
109,84ca1f65-6308-443d-a1d3-d82ef50e8bad,13.875,53
109,f6f12eb1-d581-4e60-a775-7eb015a04a01,13.8671875,54
109,88a267cb-8c77-49d6-8ed9-929589455993,13.8515625,55
109,1aad3b5b-0238-4266-a376-b19dec5925d4,13.828125,56
109,ae680cd3-3c16-4903-aa8a-8fb16b7fca3d,13.796875,57
109,5ac64437-0e7e-4dda-ac18-c69ccc29344b,13.796875,58
109,5d763767-1753-4183-90db-77000d04a569,13.7890625,59
109,392bdb97-24a3-4854-9f10-7e04431c6c28,13.7890625,60
109,83bcca95-af30-45bf-9ea0-02c2b503f727,13.7890625,61
109,243cf904-c44f-43f8-9d00-3d8a52374717,13.7265625,62
109,81183ed3-ed78-4887-8ef8-ec93fbef4850,13.59375,63
109,d8cf1765-f895-47af-9441-389bc579e309,13.4296875,64
112,a4f54d79-8e9e-4398-9fd0-420d024e7857,23.15625,1
112,abb4ec05-bbf8-4728-9e51-4cd715eca260,23.03125,2
112,c277847c-3378-41a8-a21f-c2e03e48dce9,22.9375,3
112,c544fae2-f1ba-42a0-a9ff-db451c9545cc,22.703125,4
112,ec05bb4f-78a9-437d-82ea-c83001ffade0,22.703125,5
112,0e1076a7-fb94-43bf-acbe-e4973140f688,22.625,6
112,37e444fb-0a86-463a-ae4c-5b8cc5722a02,22.59375,7
112,0c2a171b-3099-4826-933c-71c39814887c,22.5,8
112,f9b28d86-9f98-494c-97c7-06960c4c4e03,22.5,9
112,f8e66fbc-8879-4494-8e14-a16f3e953cc4,22.4375,10
112,e056772e-2922-42b3-bdc5-21bda949ef21,22.3125,11
112,c5fe31ac-b024-4a66-9ea1-3852b1eacaa2,22.09375,12
112,4a4146a7-e975-475e-bdf7-f4d8aec155d7,21.84375,13
112,6605cee4-65d0-43aa-b164-2f2ebbabbdeb,21.796875,14
112,02323ca8-c31a-47c9-8deb-8abb89f9eeaf,21.765625,15
112,fc2b0782-90b3-46ef-8ab0-188d6844a955,21.59375,16
112,3c634e63-a416-49a8-aedb-5287008f08a3,21.34375,17
112,2a053ca9-4c8a-44b8-b739-51b74f48e4aa,21.15625,18
112,dd0ae31e-b1c7-4584-aae9-017a95be2c92,21.140625,19
112,2a8881af-51b3-44e3-a0de-5586e5b24173,21.109375,20
112,94d1d98e-ffbd-4495-b45e-f6379f54ba46,21.109375,21
112,d4b8c254-4c1a-4fd2-8261-4afcef564920,21.046875,22
112,fe2bca9e-b1cd-42b2-a828-b65347291819,20.96875,23
112,44ffccb4-7dfe-4648-b343-2d2a0a7dbec4,20.90625,24
112,2c1021fc-a1ea-4cb3-81c6-2487d45d934a,20.6875,25
112,22ce36da-a6cd-4a84-a022-9eb7ca3f552c,20.671875,26
112,7cb80951-37c5-45ed-ac47-65a7ddc63c11,20.640625,27
112,f64eb4ea-28eb-489c-a23c-25a97c519eb9,20.625,28
112,6266400d-a45c-4f6e-b893-7de092962025,20.125,29
112,99e21a88-32ca-4b47-8a92-0753d1166ec9,20.0,30
112,6004886d-4f24-415b-b07e-0db28e669cf2,19.953125,31
112,e821b755-6c10-4235-8ecb-6f9b9c2b217c,19.65625,32
112,b8f717e5-9f8c-48bf-a8b2-39326027c54e,19.5625,33
112,9f2ad88c-6d76-404a-b3ce-60b84f5a9ee1,19.53125,34
112,30e92f98-68fd-4a45-8193-63ce415ce574,19.328125,35
112,dc86f617-002a-452c-9087-b281690108f3,19.265625,36
112,c93f2616-e409-4f05-8b43-9f75b916d083,19.1875,37
112,ca004f0f-3aa8-4674-837b-96982a441fa0,19.15625,38
112,8059e14b-660b-47c2-b662-83399cced608,19.140625,39
112,0ceb8673-fc10-45f9-81e4-b80438f8ae39,19.109375,40
112,ceb4a038-0e17-41e2-ab3a-79f3bad463ee,19.0625,41
112,8fa54bf8-7529-4048-87f3-d63fde388505,19.046875,42
112,1a6a5c92-2008-4bdb-90d0-922ac8a9df4e,18.90625,43
112,8731cf75-7a94-442e-97bb-8f87fb4a105e,18.875,44
112,37c7fb35-04cb-411c-96f9-54ea81be847f,18.859375,45
112,420a6837-3e4b-4715-ac00-57fcbcd1fe13,18.828125,46
112,a02c9f4f-db3b-403f-adfa-1e94a0e3e0cb,18.78125,47
112,dc263815-c5bc-4bb6-9222-08320fabc5b7,18.765625,48
112,9a6ffd20-4f5f-415e-8a7f-49659d7706e2,18.625,49
112,eb680301-6443-4793-a03b-cca5f8601404,18.546875,50
112,7b88880b-1e20-49b9-bcf1-f5f50cdf8103,18.40625,51
112,cec3bc15-057d-4b1c-be64-65cd21045871,18.40625,52
112,4a847e41-edc7-4b8e-91a5-f5cae0a0eb49,18.40625,53
112,f5c11f01-f143-4337-9c36-8608ac41b528,18.390625,54
112,ece46e94-1255-41e4-b55c-7573850bb65b,18.390625,55
112,62e14d3c-eba7-487e-b514-2de27ed3b731,18.296875,56
112,ec15c6bc-7bce-444f-ab99-60c3c3e1d33c,18.140625,57
112,1e584210-a1f2-4b1e-bf91-8b5659a43ee0,17.90625,58
112,b3e54604-44b8-4934-b1e7-2b315381da32,17.90625,59
112,6cd70c6f-6639-45e7-aece-35edb868281c,17.703125,60
112,b020b0ff-7907-458e-a6e9-e91d5d91668a,17.515625,61
112,5a2249f9-6c1f-4532-88a6-7788afe4deb3,16.6875,62
112,ad3973e4-2cfa-4f47-9391-e0dde47a6222,16.515625,63
112,d71c3d74-6bfb-4ac3-839b-775badf71197,15.8828125,64
113,0e1076a7-fb94-43bf-acbe-e4973140f688,22.328125,1
113,6cd7d796-bac5-4870-8676-96119799d446,22.203125,2
113,500df300-fff7-4dab-a9c2-f2482e0340eb,22.1875,3
113,70476e6d-79bb-48f7-8159-8eca21025bd1,22.1875,4
113,f8e66fbc-8879-4494-8e14-a16f3e953cc4,22.0,5
113,fdeede8b-85ce-475b-9bab-44f657820f14,21.875,6
113,ec77e01c-8361-40db-8f12-0cc96cbd2c0b,21.8125,7
113,39a9bbd9-7620-4410-89d8-26747ca4272b,21.8125,8
113,00f593e3-f723-4557-ab63-fb25c075057e,21.734375,9
113,7dae6916-fdd7-479b-b4d6-d1c38ae604c9,21.6875,10
113,0c8166ae-0d8d-4c74-961f-e55f8d6a3f1b,21.625,11
113,6a4341d7-53d3-4834-9a92-2098bb8801ca,21.625,12
113,bf35c497-715c-41c2-97ca-3785a8d08562,21.625,13
113,2cf8b783-b2a6-40df-8ced-2587caf2883c,21.421875,14
113,6af8d253-ce73-439a-8a5a-d57708cf19d8,21.375,15
113,4e151d9e-a3fc-4e21-b5db-7b8ad4ea9d23,21.25,16
113,946937df-10b8-4108-be91-6c822b9df74e,21.25,17
113,f749a3d9-2856-498f-ad31-a6e3b597f722,21.21875,18
113,22dc8fce-2156-4cd5-9d05-edcba98480b4,21.21875,19
113,54d14ffd-f022-493f-bcec-55a4570c4e7d,21.21875,20
113,5d604ff8-9278-4bec-96c8-9d861d58f76f,21.1875,21
113,125095c8-71dd-4036-b93f-1e846d971e6a,21.171875,22
113,111d7b91-e1e3-402f-b03c-73939e90fe82,21.140625,23
113,3e5b148f-1618-4307-98de-ffdf5b6dc116,21.140625,24
113,3761582a-5634-40a6-9653-4103f71c5be6,21.140625,25
113,ab3f64cb-6300-4de8-9c3a-86ececcae0cf,21.078125,26
113,26c446a0-cb14-4927-b6ad-debb17730c83,21.015625,27
113,0ffb53de-e29b-449f-9c0c-52846844f503,20.953125,28
113,7a322db4-1317-4dff-bf2e-1f57f680c8c2,20.9375,29
113,4aa4c4db-4e40-4998-a5c5-7c2c88118534,20.90625,30
113,33633858-b260-4a77-8ac0-9b0620ffbf33,20.859375,31
113,5ebd3ba2-4128-49ca-8dd3-a8321129f52b,20.828125,32
113,13fc07de-d48b-47b5-b4dc-5943add6b8ad,20.78125,33
113,91bb0ae9-7a9a-4e42-a539-ad9a3e356dab,20.78125,34
113,02c8e388-8a6e-4829-b307-85a835219908,20.78125,35
113,10858ade-9704-44f5-bcda-f81a80ed74ee,20.78125,36
113,997a54ab-bffb-44fc-839a-6a502968c91e,20.671875,37
113,511cae64-9061-4ab2-8108-fd0cbcc2ab67,20.5625,38
113,cc62b54e-303d-434e-a6f8-64b80608b84a,20.53125,39
113,eb747da0-26a1-49c7-89ce-59e115161418,20.421875,40
113,842133cb-1845-4350-b292-0ff526281f63,20.21875,41
113,006ae955-1c65-4aa3-9ab1-044a7068bad0,20.21875,42
113,3ea74647-e28e-4da4-bb05-02985b214dae,20.203125,43
113,bf238016-ff15-44d4-be86-3d18d3b13712,20.1875,44
113,e3a2c664-6748-4aed-a357-5fc7a31bcd72,20.078125,45
113,19a55ac7-683a-407f-8ecc-2586660527c1,20.0625,46
113,a0097d77-4fef-418f-a3f6-7bc592e5dff2,20.03125,47
113,09a0df4d-2533-420e-9776-697033089329,20.0,48
113,d0d69336-eacd-48da-a839-76b5005a8d4a,19.890625,49
113,622b2ec9-f553-43e4-a207-8ec8db0860b3,19.875,50
113,9b744d1c-5e74-42a7-99e0-29144ff85b7b,19.421875,51
113,990e29de-a95e-42f7-b64b-60e706c03e39,19.25,52
113,cf8aa0e8-139d-42e5-903e-6b5cb5272e75,19.25,53
113,2b517f5b-1fb3-4fd2-9e68-c11ee8a34022,18.765625,54
113,a4f54d79-8e9e-4398-9fd0-420d024e7857,17.90625,55
113,ba1aadf4-189f-4107-939f-28ce0b37aef0,17.84375,56
113,4cf957cd-7b25-4a85-8cc4-edd950e483cd,17.5,57
113,c1be0b61-0f3e-4cfe-a7a8-8bd78f53dd36,17.5,58
113,1f572a66-734a-4b17-9d89-92a7a54f097e,17.375,59
113,87c0c337-9810-42c5-ab34-f19898e8254e,17.359375,60
113,12fb9d38-ad6f-4e88-96fa-4d74642a6e96,17.328125,61
113,a578063e-955f-43a2-b3f2-2a1332e4a75e,17.265625,62
113,fbb50cc3-1ba0-44c9-b1df-0dfada3eb079,17.0625,63
113,42490333-ba0f-48f9-8f3d-574cfeef26b8,16.328125,64
114,3fe4c158-2a2b-47f6-bb1a-b1818ab82c92,21.953125,1
114,c4f29e0d-3184-4d4b-af4f-a4b40c9b8f25,21.84375,2
114,660a1b20-fab8-4870-ad64-cd54d611ab25,20.734375,3
114,eca77ca9-b9aa-4f01-bfc6-c8181429c0ee,19.6875,4
114,3361428e-914d-4ad1-a83a-5b0b5946bb5f,19.625,5
114,5948ec81-b2ba-48e1-b754-3c5ce66514eb,19.28125,6
114,c1f11830-b7c6-4dc3-b414-a4802afe8a92,19.125,7
114,1f2e3bf3-215d-488f-960b-a051210ac5bc,18.875,8
114,5e841919-18f2-40ad-af01-a5761c6e5c81,18.875,9
114,0159bc58-712b-4c9b-a70c-665ab8463619,18.78125,10
114,702d7d88-c790-40c2-a434-67c755ed3972,18.5,11
114,b09bfd7e-fabe-430e-817c-0aa8ada36f80,18.46875,12
114,41efcb6a-2b89-4cb9-80b6-00edf9a317df,18.4375,13
114,4f2ceedc-1696-450c-9b90-253e36adc5ca,18.4375,14
114,ee1f7ecc-5f37-4f44-80ee-f6080a07d5a7,18.140625,15
114,13d2e674-3b66-4ff1-beba-7eeccbc3086a,18.140625,16
114,180bda35-8e10-4399-a4aa-be338d494e1d,18.078125,17
114,f5c1eb4c-3d3f-4f0b-b61e-3f9fb2f6d3c6,17.984375,18
114,9e4e08cb-9db4-4e73-83a5-98d08e9c7f54,17.90625,19
114,95ad19b1-9656-426e-a423-6b83d9d1a5ab,17.875,20
114,519893e2-8f7a-4e66-9094-5181514fb121,17.875,21
114,542f78cc-df59-4470-81e1-5225dcba8cbb,17.765625,22
114,90fdc6bf-2549-4229-b8a2-f7150eef17ac,17.71875,23
114,10293cf2-5b4a-4a98-8451-5a159a63e507,17.4375,24
114,963bfa9d-d1f7-4889-bcdc-07410c0f815b,17.375,25
114,eddd06e3-ccc2-485a-aa08-a1de7796912f,17.375,26
114,7ada5eea-5fbb-4b2c-a97f-ec7179cc1867,17.28125,27
114,4821fbc4-9025-4b6f-9d64-47b9dab1291a,17.25,28
114,0471f457-e64f-4fdd-9815-b889f4643b97,17.1875,29
114,41badaee-faa5-4755-b293-a75be00fce95,17.046875,30
114,39398c3c-23af-45ee-a505-150d95d9041f,17.046875,31
114,68df278b-a687-45f3-9ff6-49ef96bdc685,16.984375,32
114,2d92dff8-2306-45d1-b62c-d41b281c2646,16.859375,33
114,91f4ee98-b7f9-4e56-8679-ed87d208a24f,16.78125,34
114,c04d2217-e4da-4d62-b93a-1d3a6162a774,16.734375,35
114,4be62bc9-ea1d-440f-9b25-110cd7456ca9,16.6875,36
114,b932b0a0-1644-485e-a685-c1ff9b03eb2c,16.671875,37
114,03dd46f4-70b8-4f88-854d-9a39aadad8ad,16.671875,38
114,99a1228d-b8ec-4462-9cfb-8b6e9bd4587f,16.671875,39
114,b8d8da9f-de0a-47ae-a4b6-0e9392c8d0e4,16.671875,40
114,46b1c189-8f2b-4056-8860-0e88926a1ff0,16.671875,41
114,d7ee613c-5f43-4a17-8b80-d56d9924fed9,16.671875,42
114,fd80a8af-22b3-4c08-b077-65944f4a4c91,16.671875,43
114,c17049e3-be73-4f52-bfc2-6b6101f963cf,16.671875,44
114,f2ff04f8-5ac7-4b2e-8c4a-715e02ec4a86,16.671875,45
114,be80a3bc-8128-4222-af75-cd62c42ff581,16.671875,46
114,1b13e6db-6c41-47bc-aae3-f2d8138f6583,16.671875,47
114,f34a86b8-b170-401d-8df5-88424931bcfe,16.671875,48
114,9e3634c0-7a87-4e97-8318-1c6ff8722c71,16.671875,49
114,a0913504-13dc-48a2-9b3a-d63cef161910,16.671875,50
114,fd5f9831-8aa4-4ac7-975c-369a22d4d9e1,16.671875,51
114,0266fdfb-9eb5-4cbd-bc23-ae540a407881,16.671875,52
114,f19623fe-54b4-48ee-980b-92b5233de28f,16.671875,53
114,126ba9c0-a143-435d-acc6-1995bc0bba12,16.671875,54
114,5a439b66-d5b1-4970-9344-c7d379fed603,16.671875,55
114,4788b773-2152-4c81-a953-3a7da28b72f2,16.65625,56
114,b40346a2-b610-49b5-80f8-86aecb6f0da4,16.59375,57
114,56637abe-ea46-4dba-8e21-cae6d9f19f64,16.59375,58
114,f922cc6a-8158-4e50-8119-c29ee7b54c30,16.375,59
114,d5d604ac-af47-44fc-99ab-ea18b3dcef47,16.34375,60
114,2b370536-31b1-4bca-b61e-41fa6fdc6b80,15.8671875,61
114,799fb35b-1a8d-421a-84de-f52cb6843530,15.8671875,62
114,15e96bb2-7b75-4275-bdd0-26b8663942ae,15.5625,63
114,93d0a49a-8b91-47c4-a727-ac21571a205c,15.265625,64
116,ef4c3ca0-8ac3-4159-bc3c-811935825c2b,23.09375,1
116,4653ba57-820b-423c-a7f9-e2dd09786a48,21.90625,2
116,c53920f7-727b-4c45-8c64-ca49d623f42e,20.953125,3
116,34e2aa70-d65b-4e0f-9769-d9dc4abdb380,20.703125,4
116,ab3aeeeb-90f6-40b9-85e4-ba91db4ce972,20.171875,5
116,0a1837a4-b597-4c28-a6ce-a705be4a5ce7,19.875,6
116,3ec3aaf5-86f3-487a-8be6-7085ffd98d89,19.671875,7
116,04f7c426-9f1b-49ba-840a-e8df42d73a84,19.609375,8
116,21f5b148-cf6b-4e22-ab3a-bdc03e862348,19.4375,9
116,12dea8b3-26ca-45c2-a732-7d0b9e43f659,19.328125,10
116,4c89638d-7247-494d-9532-0a5fe8927a5e,19.25,11
116,aa010bdb-4ef8-462f-b849-10ea76b034ec,18.625,12
116,bda54cc8-1443-417a-8580-f98772ecac97,18.375,13
116,19306996-b1e8-4c74-8a06-0f786559cd89,18.125,14
116,3e1f5c3a-6907-4b6a-ad40-a216e04428ac,17.9375,15
116,ff1ad3f1-a1cd-4289-8bc4-03a910fb4fdf,17.890625,16
116,0e7b2826-1747-45f2-91bb-73eb0b0953b2,17.296875,17
116,7e75afc0-40cd-4033-a2c8-eb01e5fa2e61,17.25,18
116,04cafe0b-b834-49b3-b31a-ace268c029a5,17.140625,19
116,f9eae6e9-8b49-45af-9865-44d496f0e5e5,16.9375,20
116,2e86c936-148a-40bc-bd71-2cad455008a4,16.9375,21
116,00723b03-1a88-46ff-b4a5-4211e41aabd7,16.8125,22
116,f2e3ad6d-6bd4-4d5b-8dee-5010018b073f,16.78125,23
116,a0d502c7-6cc8-4337-984c-2b0656b1e537,16.71875,24
116,2c126963-0469-4e57-9ea0-169ec5ba7ff2,16.671875,25
116,fbe3245d-d4a3-4265-b66a-0206f36a6f12,16.421875,26
116,8a66b15a-1adb-43d4-8d43-3bd754dcb394,16.359375,27
116,f197230a-16d9-4742-9280-81db0584bfff,16.265625,28
116,142c378c-9743-4b99-9021-79b869d49ad1,16.234375,29
116,d0511728-90be-4f6b-94c4-252f5353735a,16.140625,30
116,22283bab-f44a-451f-982b-cc9a3bbee637,16.140625,31
116,2c781876-b61e-432f-8a25-65e5f792b8d7,16.140625,32
116,32763855-c347-45a1-a93f-e3c51b770dd6,16.140625,33
116,a03a386a-2f4e-4a51-83c2-8c8aee15f7b7,16.125,34
116,b21c62a7-8e72-4179-8b62-08b691f27b6f,15.9765625,35
116,e736498c-3769-4d72-ab8f-dba68de0e2ed,15.8828125,36
116,cd080ab4-c82d-4330-b3ae-3be7f605b7f1,15.7734375,37
116,4f176fd8-1dbc-427f-b231-9863ae58f823,15.71875,38
116,48a5aa90-3d86-40df-8d87-0f0d4937cfde,15.703125,39
116,17a9cf97-959e-4b06-b927-e6e17d363ffb,15.703125,40
116,a52c53b8-c478-45bf-bec8-b228011a3c95,15.703125,41
116,abe38647-7f81-425b-8c4e-49b22d2adef6,15.703125,42
116,df90fa06-94f5-438a-9982-035e4f0a955c,15.703125,43
116,93aa1d7f-16f9-4663-9bd2-f2d651e902ea,15.4765625,44
116,0e283e68-7639-41af-8183-7e1d40c04d72,15.421875,45
116,453e597e-cb53-4fc9-86a7-d9e73b68de1d,15.390625,46
116,695ec0a4-a1b2-4ad2-91e0-989e60d53f41,15.34375,47
116,9a4f9ffd-5e07-4722-8b3a-635f774d8fd6,15.34375,48
116,8ec263d5-5918-419e-8c54-b3fc9829c2ba,15.2734375,49
116,340ca54f-e9f5-4c7d-9a68-9b14adfc1f9d,15.2734375,50
116,eb545e30-a8a4-450c-9acc-0334c81896d2,15.0703125,51
116,02b7646d-6e95-48c1-b2d1-de3bad302c55,14.828125,52
116,75c943fb-55dd-4626-a222-7b3920c82837,14.7734375,53
116,fb939a2b-b3b1-4ca9-8f34-6fd13d333df4,14.6484375,54
116,9bbd0cb7-19d4-4d5e-aa0f-048af7ec0dea,14.640625,55
116,7d4ac494-2e6c-43d0-924a-8484b10b547a,14.1875,56
116,1da10b3b-662f-40c0-9a6b-f1967bca90c0,14.0390625,57
116,a46279f8-1c15-405d-af21-1e9583890b44,13.8828125,58
116,33a4525b-9a7d-4ec0-b6e8-177ef94f8ce7,13.53125,59
116,9b7ebf64-7cf3-4c91-b058-9e62224748a1,12.9921875,60
